config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86MachObjectWriter.cpp.o);llvm::createX86MachObjectWriter(bool, unsigned int, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ELFObjectWriter.cpp.o);llvm::createX86ELFObjectWriter(bool, unsigned char, unsigned short)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86WinCOFFObjectWriter.cpp.o);llvm::createX86WinCOFFObjectWriter(bool)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::fixupNeedsRelaxationAdvanced(llvm::MCFixup const&, bool, unsigned long, llvm::MCRelaxableFragment const*, llvm::MCAsmLayout const&, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::getFixupKind(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::getFixupKindInfo(llvm::MCFixupKind) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::MCAsmBackend(llvm::support::endianness)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::~MCAsmBackend()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::computeFragmentSize(llvm::MCAsmLayout const&, llvm::MCFragment const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getFragmentOffset(llvm::MCFragment const*) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::invalidateFragmentsFrom(llvm::MCFragment*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCFragment::MCFragment(llvm::MCFragment::FragmentType, bool, llvm::MCSection*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInst.cpp.o);llvm::MCInst::dump_pretty(llvm::raw_ostream&, llvm::MCInstPrinter const*, llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::flushPendingLabels(llvm::MCFragment*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::getCurrentFragment() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCRegisterInfo.cpp.o);llvm::MCRegisterInfo::getLLVMRegNum(unsigned int, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionNoValue(llvm::cl::Option const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(llvm::Twine const&, bool)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::split(llvm::SmallVectorImpl<llvm::StringRef>&, char, int, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::isArch64Bit() const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMX86Desc.a;lib/libLLVMBinaryFormat.a(MachO.cpp.o);llvm::MachO::getCPUSubType(llvm::Triple const&)
lib/libLLVMX86Desc.a;lib/libLLVMBinaryFormat.a(MachO.cpp.o);llvm::MachO::getCPUType(llvm::Triple const&)
lib/libLLVMX86Desc.a(X86MCAsmInfo.cpp.o);tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::isSectionAtomizableBySymbols(llvm::MCSection const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::shouldOmitSectionDirective(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::isValidUnquotedName(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::isAcceptableChar(char) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::getExprForFDESymbol(llvm::MCSymbol const*, unsigned int, llvm::MCStreamer&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::getExprForPersonalitySymbol(llvm::MCSymbol const*, unsigned int, llvm::MCStreamer&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::~MCAsmInfo()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoCOFF.cpp.o);vtable for llvm::MCAsmInfoCOFF
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoCOFF.cpp.o);llvm::MCAsmInfoGNUCOFF::MCAsmInfoGNUCOFF()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoCOFF.cpp.o);llvm::MCAsmInfoMicrosoft::MCAsmInfoMicrosoft()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoDarwin.cpp.o);llvm::MCAsmInfoDarwin::isSectionAtomizableBySymbols(llvm::MCSection const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoDarwin.cpp.o);vtable for llvm::MCAsmInfoDarwin
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoDarwin.cpp.o);llvm::MCAsmInfoDarwin::MCAsmInfoDarwin()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoELF.cpp.o);llvm::MCAsmInfoELF::MCAsmInfoELF()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoELF.cpp.o);vtable for llvm::MCAsmInfoELF
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfoELF.cpp.o);llvm::MCAsmInfoELF::getNonexecutableStackSection(llvm::MCContext&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCConstantExpr::create(long, llvm::MCContext&, bool, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCSymbolRefExpr::create(llvm::MCSymbol const*, llvm::MCSymbolRefExpr::VariantKind, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::generic_parser_base::printGenericOptionDiff(llvm::cl::Option const&, llvm::cl::GenericOptionValue const&, llvm::cl::GenericOptionValue const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::generic_parser_base::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::AddLiteralOption(llvm::cl::Option&, llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::generic_parser_base::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::isMacOSXVersionLT(unsigned int, unsigned int, unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMX86Desc.a(X86MCCodeEmitter.cpp.o);tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86MCTargetDesc.cpp.o);llvm::X86MCRegisterClasses
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCCodeEmitter.cpp.o);llvm::MCCodeEmitter::~MCCodeEmitter()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCCodeEmitter.cpp.o);llvm::MCCodeEmitter::MCCodeEmitter()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCConstantExpr::create(long, llvm::MCContext&, bool, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMX86Desc.a(X86MachObjectWriter.cpp.o);lib/libLLVMX86Desc.a(X86ATTInstPrinter.cpp.o);llvm::format_object<unsigned int>::snprint(char*, unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::getAtom(llvm::MCSymbol const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsAbsolute(long&, llvm::MCAsmLayout const&, llvm::DenseMap<llvm::MCSection const*, unsigned long, llvm::DenseMapInfo<llvm::MCSection const*>, llvm::detail::DenseMapPair<llvm::MCSection const*, unsigned long> > const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getFragmentOffset(llvm::MCFragment const*) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getSymbolOffset(llvm::MCSymbol const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCMachObjectTargetWriter.cpp.o);llvm::MCMachObjectTargetWriter::~MCMachObjectTargetWriter()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCMachObjectTargetWriter.cpp.o);llvm::MCMachObjectTargetWriter::MCMachObjectTargetWriter(bool, unsigned int, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSymbol.cpp.o);llvm::MCSymbol::AbsolutePseudoFragment
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MachObjectWriter.cpp.o);llvm::MachObjectWriter::doesSymbolRequireExternRelocation(llvm::MCSymbol const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MachObjectWriter.cpp.o);llvm::MachObjectWriter::findAliasedSymbol(llvm::MCSymbol const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MachObjectWriter.cpp.o);llvm::MachObjectWriter::getFragmentAddress(llvm::MCFragment const*, llvm::MCAsmLayout const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MachObjectWriter.cpp.o);llvm::MachObjectWriter::getSymbolAddress(llvm::MCSymbol const&, llvm::MCAsmLayout const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MachObjectWriter.cpp.o);llvm::MachObjectWriter::isFixupKindPCRel(llvm::MCAssembler const&, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMX86Desc.a(X86ELFObjectWriter.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCELFObjectTargetWriter.cpp.o);llvm::MCELFObjectTargetWriter::MCELFObjectTargetWriter(bool, unsigned char, unsigned short, bool, unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCELFObjectTargetWriter.cpp.o);llvm::MCELFObjectTargetWriter::needsRelocateWithSymbol(llvm::MCSymbol const&, unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCELFObjectTargetWriter.cpp.o);llvm::MCELFObjectTargetWriter::sortRelocs(llvm::MCAssembler const&, std::vector<llvm::ELFRelocationEntry, std::allocator<llvm::ELFRelocationEntry> >&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCELFObjectTargetWriter.cpp.o);llvm::MCELFObjectTargetWriter::addTargetSectionFlags(llvm::MCContext&, llvm::MCSectionELF&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCValue.cpp.o);llvm::MCValue::getAccessVariant() const
lib/libLLVMX86Desc.a(X86WinCOFFObjectWriter.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(WinCOFFObjectWriter.cpp.o);llvm::MCWinCOFFObjectTargetWriter::MCWinCOFFObjectTargetWriter(unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(WinCOFFObjectWriter.cpp.o);llvm::MCWinCOFFObjectTargetWriter::anchor()
lib/libLLVMX86Desc.a(X86WinCOFFStreamer.cpp.o);lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCodeAlignment(unsigned int, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitBytes(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueImpl(llvm::MCExpr const*, unsigned int, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitULEB128Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitSLEB128Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDTPRel64Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDTPRel32Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitTPRel64Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitTPRel32Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitGPRel64Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitGPRel32Value(llvm::MCExpr const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFill(llvm::MCExpr const&, unsigned long, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFill(llvm::MCExpr const&, long, long, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitNops(long, long, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueToAlignment(unsigned int, long, unsigned int, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitInstToFragment(llvm::MCInst const&, llvm::MCSubtargetInfo const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueToOffset(llvm::MCExpr const*, unsigned char, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFileDirective(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDwarfLocDirective(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVLocDirective(unsigned int, unsigned int, unsigned int, unsigned int, bool, bool, llvm::StringRef, llvm::SMLoc)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVLinetableDirective(unsigned int, llvm::MCSymbol const*, llvm::MCSymbol const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVInlineLinetableDirective(unsigned int, unsigned int, unsigned int, llvm::MCSymbol const*, llvm::MCSymbol const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::StringRef)
