config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getPointerTypeSizeInBits(llvm::Type*) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getPointerSize(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getABITypeAlignment(llvm::Type*) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::NullPointerIsDefined(llvm::Function const*, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setHasNoSignedWrap(bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setHasNoUnsignedWrap(bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::copyIRFlags(llvm::Value const*, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::eraseFromParent();Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::Instruction(llvm::Type*, unsigned int, llvm::Use*, unsigned int, llvm::Instruction*);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(LLVMContextImpl.cpp.o);llvm::LLVMContextImpl::getOrInsertBundleTag(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::setMetadata(unsigned int, llvm::MDNode*);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::track(void*, llvm::Metadata&, llvm::PointerUnion<llvm::MetadataAsValue*, llvm::Metadata*>);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::retrack(void*, llvm::Metadata&, void*);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::getMetadataImpl(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDTuple::getImpl(llvm::LLVMContext&, llvm::ArrayRef<llvm::Metadata*>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getOrInsertFunction(llvm::StringRef, llvm::FunctionType*, llvm::AttributeList);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::FunctionType::get(llvm::Type*, llvm::ArrayRef<llvm::Type*>, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt8PtrTy(llvm::LLVMContext&, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt1Ty(llvm::LLVMContext&);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getPrimitiveSizeInBits() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getScalarSizeInBits() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt32Ty(llvm::LLVMContext&);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::StructType::getTypeAtIndex(llvm::Value const*) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt64Ty(llvm::LLVMContext&);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getVoidTy(llvm::LLVMContext&);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::PointerType::get(llvm::Type*, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::StructType::get(llvm::LLVMContext&, llvm::ArrayRef<llvm::Type*>, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::StructType::indexValid(llvm::Value const*) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::isIntegerTy(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::VectorType::get(llvm::Type*, llvm::ElementCount);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::getDescriptor();Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::allocHungoffUses(unsigned int, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::growHungoffUses(unsigned int, bool);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::replaceAllUsesWith(llvm::Value*);Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const;Defined DefinedKind
lib/libLLVMCore.a(Instructions.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::setName(llvm::Twine const&);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::zext(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::EqualSlowCase(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getTerminator() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getUniquePredecessor() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::isNullValue() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::get(llvm::IntegerType*, unsigned long, bool);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::getSplatValue(bool) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::getAggregateElement(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getPointerSize(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getABITypeAlignment(llvm::Type*) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getStructLayout(llvm::StructType*) const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::getFragmentInfo(llvm::DIExpression::expr_op_iterator, llvm::DIExpression::expr_op_iterator);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIVariable::getSizeInBits() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIArgList::getImpl(llvm::LLVMContext&, llvm::ArrayRef<llvm::ValueAsMetadata*>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(FPEnv.cpp.o);llvm::StrToRoundingMode(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(FPEnv.cpp.o);llvm::StrToExceptionBehavior(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getModule() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallBase::getNumSubclassExtraOperandsDynamic() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataAsValue::get(llvm::LLVMContext&, llvm::Metadata*);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::ValueAsMetadata::get(llvm::Value*);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const;Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt64Ty(llvm::LLVMContext&);Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::getDescriptor();Defined DefinedKind
lib/libLLVMCore.a(IntrinsicInst.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::~Regex();Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs();Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMCore.a(LLVMContextImpl.cpp.o);llvm::LLVMContextImpl::getOrInsertBundleTag(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMCore.a(LLVMContextImpl.cpp.o);llvm::LLVMContextImpl::getOrInsertSyncScopeID(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMCore.a(LLVMContextImpl.cpp.o);llvm::LLVMContextImpl::getSyncScopeNames(llvm::SmallVectorImpl<llvm::StringRef>&) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContext.cpp.o);lib/libLLVMCore.a(LLVMRemarkStreamer.cpp.o);llvm::LLVMRemarkStreamer::emit(llvm::DiagnosticInfoOptimizationBase const&);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SMDiagnostic::print(char const*, llvm::raw_ostream&, bool, bool) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::print(llvm::raw_ostream&) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long long);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long long);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(void const*);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(double);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticPrinter.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMMC.a(MCDwarf.cpp.o);llvm::hashing::detail::get_execution_seed()::seed;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMMC.a(MCDwarf.cpp.o);guard variable for llvm::hashing::detail::get_execution_seed()::seed;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::AssignSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::EqualSlowCase(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(Hashing.cpp.o);llvm::hashing::detail::fixed_seed_override;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(ManagedStatic.cpp.o);llvm::ManagedStaticBase::RegisterManagedStatic(void* (*)(), void (*)(void*)) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::~Regex();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::~IEEEFloat();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::operator=(llvm::detail::DoubleAPFloat const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::DoubleAPFloat(llvm::fltSemantics const&, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::IEEEFloat(llvm::detail::IEEEFloat const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::DoubleAPFloat(llvm::detail::DoubleAPFloat const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::bitwiseIsEqual(llvm::detail::IEEEFloat const&) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::operator=(llvm::detail::IEEEFloat const&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::IEEEFloat(llvm::fltSemantics const&, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::Bogus();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::bitwiseIsEqual(llvm::detail::DoubleAPFloat const&) const;Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::PPCDoubleDouble();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::destroyConstant();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::deleteConstant(llvm::Constant*);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIArgList::untrack();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::dropAllReferences();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::ReplaceableMetadataImpl::resolveAllUses(bool);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::deleteAsSubclass();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::operator delete(void*);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataAsValue::~MetadataAsValue();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::~Module();Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator delete(void*);Defined DefinedKind
lib/libLLVMCore.a(LLVMContextImpl.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::~Value();Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor();Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor();Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument();Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::getOptionWidth(llvm::cl::Option const&) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionInfo(llvm::cl::Option const&, unsigned long) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionNoValue(llvm::cl::Option const&, unsigned long) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::match(llvm::StringRef, llvm::SmallVectorImpl<llvm::StringRef>*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::Regex(llvm::StringRef, llvm::Regex::RegexFlags);Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::isValid(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&) const;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::~Regex();Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);std::_Sp_make_shared_tag::_S_ti()::__tag;Defined DefinedKind
lib/libLLVMCore.a(DiagnosticHandler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs();Defined DefinedKind
lib/libLLVMCore.a(LLVMRemarkStreamer.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID;Defined DefinedKind
